Tanggal,Judul,URL,Isi Berita
"Sabtu, 13 Apr 2019 18:21 WIB",Kisruh Surat Suara Tercoblos di Negeri Jiran,https://news.detik.com/x/detail/investigasi/20190413/Kisruh-Surat-Suara-Tercoblos-di-Negeri-Jiran/,"INVESTIGASI
Kasus surat suara tercoblos di Malaysia masih bak benang kusut. Bawaslu punya waktu hingga besok untuk memastikan kebenarannya.
Surat suara yang tercoblos di Selangor, Malaysia (Foto: dok. Istimewa)
Ruko bercat krem yang terletak di Taman Universiti, Sungai Tangkas, Bangi 43000, Kajang, Selangor, Malaysia, sampai saat ini masih diberi garis polisi oleh Polis Diraja Malaysia (PDRM). Alhasil, komisioner Komisi Pemilihan Umum (KPU) Hasyim Asy'ari dan Ilham Saputra serta anggota Bawaslu Ratna Dewi Pettalolo belum bisa masuk ke lokasi ruko berlantai dua itu untuk mengecek karung-karung berisi surat suara yang sudah tercoblos.
""Tempatnya diberipolice line. Kami bicara dengan polisi yang jaga tidak diberi akses masuk. Pada intinya, kami sudah berupaya melakukan verifikasi dan klarifikasi kira-kira di dalam ada apa. Karena belum diberi akses, kami tidak bisa masuk dan belum bisa memberi penilaian apa pun terhadap apa yang ada di dalam,"" kata Hasyim di Malaysia, Jumat, 12 April 2019.
Sementara itu, Ratna Dewi mengatakan pihaknya perlu melihat langsung surat suara tercoblos itu karena untuk memastikan kebenarannya. Menurut informasi, ada tiga jenis warna tas berisi surat suara Pilpres dan Pileg 2019 itu, yakni hitam, putih, dan cokelat. Bawaslu juga ingin memastikan apakah surat suara itu memang surat suara pos yang diproduksi oleh KPU. “Ini akan menjadi fakta penting bagi kami penyelenggara apa yang harus dilakukan dengan adanya peristiwa ini. Kita harus menjaga kepercayaan publik terhadap pemilu,"" jelas Ratna.
Kepolisian Selangor, Malaysia, membuka tempat ditemukannya surat suara tercoblos, Jumat (12/4/2019)Fot: Nur Azizah Rizki Astuti/detikcom

Kabar adanya surat suara yang tercoblos menjadi perbincangan sejak Kamis, 11 April. Kehebohan itu bermula saat pukul 12.48 waktu Malaysia, Ketua Panwaslu Kuala Lumpur (KL) Yaza Azzahara Ulyana menerima aduan dari seorang relawan Sekber Satgas BPN PADI (Prabowo-Sandi) Malaysia bernama Parlaungan melalui WhatsApp, yang menginformasikan adanya dugaan penyelundupan surat suara yang dilakukan oleh oknum tertentu.
Mendengar laporan tersebut, Yaza bersama seorang anggota Panwaslu KL Rizki Israeni Nur meluncur ke lokasi. Tempat tersebut merupakan sebuah lot toko yang sudah dipenuhi surat suara yang berada di dalambagdiplomatik sebanyak kurang-lebih 20 buah, 10 kantong plastik hitam, dan 5 karung goni berwarna putih dengan tulisan Pos Malaysia. Diperkirakan jumlah surat suara yang berada di lokasi itu sekitar 10-20 ribu.
Begitu dilakukan pengecekan, mayoritas surat suara yang dibuka telah tercoblos untuk paslon 01, yakni pasangan capres-cawapres Jokowi Widodo-Ma’ruf Amin. Sedangkan surat suara untuk legislatif sudah dicoblos Partai NasDem dengan caleg DPR RI Daerah Pemilihan DKI Jakarta II, yang meliputi Jakarta Pusat, Jakarta Selatan, dan Luar Negeri.
Di surat suara untuk legislatif yang tercoblos atas nama Ahmad, yang berada di nomor urut 3 dari Partai NasDem. Ada pula surat suara caleg NasDem Davin Kirana, yang berada di nomor urut 2, yang juga sudah tercoblos. Davin merupakan anak bos maskapai Lion Air Group yang juga Duta Besar Republik Indonesia untuk Malaysia, Rusdi Kirana.
Setelah melakukan pengecekan selama 30 menit, saksi dan Panwaslu KL menelepon kepolisian setempat. Selanjutnya enam personel PDRM perwakilan Sungai Tangkas meminta keterangan sejumlah saksi dan langsung menyegel tempat tersebut. Kepolisian Malaysia merekomendasikan agar pihak Kedubes RI mengambil semua surat suara di lokasi penyimpanan tersebut.
Relawan Prabowo-Sandi mendatangi lokasi kedua ditemukannya surat suara Pilpres 2019 yang telah tercoblos, Jumat (12/4/2019)Foto: Nur Azizah Rizki Astuti/detikcom
Rupanya bukan hanya di ruko itu yang terdapat puluhan ribu surat suara yang tercoblos. Selang satu jam kemudian, sekitar pukul 14.30 waktu Selangor, Panwaslu KL menerima informasi tambahan dari anggota Satgas BPN PADI yang melaporkan telah ditemukan lokasi lain yang menjadi gudang penyimpanan surat suara pos. Lokasi tersebut berada di sebuah rumah di kawasan Bandar Baru Bangi, Selangor, yang berjarak 15 menit perjalanan dari lokasi pertama.
Di lokasi kedua, Panwaslu KL menemukan sebanyak 158 karung dengan isi masing-masing karung 216-230 surat suara. Saat dilakukan pengecekan, ternyata kondisi surat suara yang telah dibuka sama seperti yang pertama, yakni sudah tercoblos untuk capres nomor 01 dengan caleg Dapil DKI Jakarta II asal NasDem atas nama Davin Kirana dan dan Ahmad. Bila ditotal, jumlah semua surat suara yang ditemukan di dua lokasi 40-50 ribu surat suara.
Berdasarkan catatan yang diperolehdetikXdari Bawaslu, pemilih yang terdaftar dalam daftar pemilih tetap (DPT) pada Pemilu 2019 untuk untuk wilayah Kuala Lumpur jumlahnya 558.873 orang. Jumlah itu kemudian terbagi dalam beberapa sistem pencoblosan. Untuk pemilih via pos di Malaysia sebanyak 319.293 orang.
Jumlah pemilih yang menggunakan kotak suara keliling (KSK) dan TPS Luar Negeri (TPSLN) lebih sedikit. Jumlah pemilih KSK itu 112.536 orang dengan jumlah kotak 376. Kemudian pemilih di TPSLN 127.044 orang dengan 255 titik TPS yang akan mencoblos pada 14 April mendatang. Adapun total jumlah pemilih di Malaysia mencapai 985.216 orang atau hampir separuh jumlah pemilih luar negeri, yang mencapai 2 juta.
Jumlah pemilih yang lumayan besar di Malaysia membuat para peserta pemilu menjadikan negeri jiran tersebut sebagaibattle grounduntuk mendulang suara luar negeri. Saling intrik antartim sukses pun dikabarkan selalu terjadi di negeri jiran tersebut.
Ketua BPN Malaysia Yogasmar Hadi mengatakan sebenarnya pihaknya sudah mendapat informasi mengenai potensi kecurangan pemilu di Malaysia sejak beberapa bulan lalu. Menurutnya, kecurangan itu bisa terjadi lewat pemungutan suara via pos di Malaysia. Sayangnya, Yoga enggan memerinci asal informasi yang dimaksudnya tersebut.
Daftar caleg Partai NasDem Dapill DKI Jakarta IIFoto: kpu.go.id
""Seharusnya surat suara yang dari KBRI dikeluarkannya kepada pos pusat di sana yang namanya Dayabumi, sampai dikeluarkan kepada DPT langsung kepada masyarakat Indonesia yang ada di Malaysia. Ini yang seharusnya seluruh elemen, baik itu BPN maupun TKN ataupun parpol sekalipun di sana diundang untuk menyaksikan,"" ujar Yoga, Jumat, 12 April 2019.
Namun pada pemilu kali ini, tim sukses dari dua kubu, yakni TKN dan BPN serta parpol, tidak diundang untuk menyaksikan surat suara keluar dari kedutaan. Tapi surat suara itu ternyata sudah beredar via pos ke sejumlah warga Indonesia yang ada di Malaysia. Jumlah surat suara yang disebar pun tidak diketahui. ""Anehnya, yang katakanlah 200 ribu surat suara pos, itu yang disebarkan kepada masyarakat hanya sekitar 15 ribu. Jadi yang lain kita tidak tahu-menahu,"" jelasnya.
Hingga akhirnya tebesit kabar ke relawan PADI Malaysia sisa surat suara yang tidak dikirim terkumpul di suatu tempat, bukan di KBRI. Informasi ini kemudian diteruskan ke Panwaslu KL untuk dilakukan penggerebekan. ""Saya tidak langsung karena saya sudah terbang ke Jakarta. Jadi yang langsung di belakang anggota kita, yaitu wakil ketua BPN saya, yaitu Bapak Danil itu, dengan Pak Mahmud, serta bendahara saya, yaitu Ibu Ninah. Itu sampai menunggui semuanya itu,"" ucapnya.
Penggrebekan itu pun akhirnya viral dan ramai di media sosial. BPN menuding ada upaya main curang yang dilakukan kubu 01 dan partai pendukungnya terkait surat suara yang sudah tercoblos itu. Sementara itu, kubu 01 balik menuding aksi penggrebekan itu ada kemungkinan bagian dari rekayasa untuk mendelegitimasi KPU yang selama ini selalu dikritik kubu 02 dan para pendukungnya.
Untuk menghentikan kegaduhan tersebut, Bawaslu hingga saat ini masih menginvestigasi kasus tersebut. Bawaslu menargetkan investigasi tersebut selesai sebelum Minggu, 14 April 2019. ""Pokoknya sebelum tanggal 14, karena tanggal 14 (April) itu adalah hari pemungutan suara untuk di Kuala Lumpur. Jadi secepat mungkin,"" ujar anggota Bawaslu Fritz Edward Siregar di kantor KPU, Jl Imam Bonjol, Jakarta Pusat, Jumat, 12 April.
Sejauh ini, imbuh Fritz, pihaknya masih melakukan proses klarifikasi terhadap sejumlah pihak yang terlibat. Selain itu, Bawaslu menyita surat suara yang ditemukan serta mengecek keaslian dan asal surat suara tersebut. Menurut Fritz, hasil investigasi itu akan dikaji bersama KPU dan Kementerian Luar Negeri.
Anggota Bawaslu RI Ratna Dewi PettaloloFoto: Ari Saputra/detikcom
""Kemudian hasil dari penelusuran itulah baru nanti Bawaslu bisa sampaikan, hasil temuan dari kami bagaimana. Apakah ini benar surat suara asli atau tidak, apakah ini dari pos atau tidak, apakah ini dari KSK yang dibongkar atau tidak,"" kata Friz.
Sementara itu, dengan adanya kisruh pencoblosan di Malaysia, Komite Independen Pemantau Pemilu (KIPP) Indonesia meminta KPU menunda pencoblosan di Malaysia, yang digelar pada 14 April. Apalagi, kata Sekjen KIPP Kaka Suminta dalam rilisnya kepadadetikX, sampai Sabtu, 13 April 2019, KPU dan Bawaslu belum mendapatkan akses untuk memastikan soal surat suara yang diduga dicoblos secara ilegal karena dalam kekuasaan PDRM.
Selain itu, banyak pula ditemukan kejanggalan dalam proses pemungutan suara dengan KSK, seperti kotak suara tak disegel saat melakukan pemungutan suara, dalam beberapa tim KSK tak disertai oleh Panwas, serta berdasarkan pengakuan petugas KSK, hak pilih diberikan kepada siapa pun yang ada di lokasi tanpa memperhatikan DPT. “Temuan lainnya, dalam penyerahan kotak suara KSK, dilakukan dengan memeriksa dan membuka kotak suara,” demikian Kaka Suminta menjelaskan.
Reporter:Ibad DurohmanRedaktur:Deden GunawanEditor:Irwan NugrohoDesainer:Luthfy Syahban"
"Sabtu, 13 Apr 2019 18:18 WIB","Didukung Aa Gym, Sandiaga: Kita Memuliakan Ulama",https://news.detik.com/berita/d-4509297/didukung-aa-gym-sandiaga-kita-memuliakan-ulama,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 18:13 WIB","Tepis BPN soal 'Perintah Jakarta', KPU: Polisi Malaysia Masih Selidiki Surat Suara",https://news.detik.com/berita/d-4509292/tepis-bpn-soal-perintah-jakarta-kpu-polisi-malaysia-masih-selidiki-surat-suara,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 18:05 WIB","Kampanye Terakhir, Massa Pro Jokowi Dihibur NDX AKA di Semarang",https://news.detik.com/berita-jawa-tengah/d-4509293/kampanye-terakhir-massa-pro-jokowi-dihibur-ndx-aka-di-semarang,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 18:04 WIB",Massa Pro-Jokowi Bersihkan Sampah di GBK Usai Konser Putih Bersatu,https://news.detik.com/berita/d-4509290/massa-pro-jokowi-bersihkan-sampah-di-gbk-usai-konser-putih-bersatu,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 18:04 WIB",Adi Hidayat ke Prabowo: Akan Saya Gandeng Tangan Anda ke Surga...,https://20.detik.com/pemilu-2019/20190413-190413063/adi-hidayat-ke-prabowo-akan-saya-gandeng-tangan-anda-ke-surga,"Ustaz Adi Hidayat (UAH) resmi melabuhkan dukungannya kepada Prabowo-Sandi diPilpres 2019. Namun ia pun memberi pesan kepada Prabowo. UAH meminta jika Prabowo terpilih nanti agar membuat maslahat yang baik. Ia pun berkata, 'Saya akan jadi orang pertama bersaksi di hadapan Allah di hari kiamat, akan saya gandeng tangan Bapak ke surga.'"
"Sabtu, 13 Apr 2019 17:59 WIB","Usai Kampanye Jokowi di GBK, Kaesang Jadi Rebutan Selfie Warga",https://news.detik.com/berita/d-4509266/usai-kampanye-jokowi-di-gbk-kaesang-jadi-rebutan-selfie-warga,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 17:51 WIB","Pro-Prabowo, Aa Gym Usul Calon Menteri Disuruh Tidur di Liang Lahad",https://news.detik.com/berita/d-4509253/pro-prabowo-aa-gym-usul-calon-menteri-disuruh-tidur-di-liang-lahad,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 17:23 WIB",Jokowi-Amin Vs Prabowo-Sandi di 4 Survei yang Rilis Hari ini,https://news.detik.com/berita/d-4509208/jokowi-amin-vs-prabowo-sandi-di-4-survei-yang-rilis-hari-ini,SCROLL TO CONTINUE WITH CONTENT
"Sabtu, 13 Apr 2019 17:23 WIB",Nazar Hengky Jika 02 Menang: Kuliahkan Bayi Kembar Prabowo-Sandiaga,https://news.detik.com/berita-jawa-barat/d-4509205/nazar-hengky-jika-02-menang-kuliahkan-bayi-kembar-prabowo-sandiaga,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 17:22 WIB","Sapa Pendukung, Jokowi-Iriana Bareng Kaesang Naik Kereta Kuda",https://news.detik.com/berita/d-4509207/sapa-pendukung-jokowi-iriana-bareng-kaesang-naik-kereta-kuda,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 17:14 WIB","Naik Kereta Kuda, Jokowi Tinggalkan GBK",https://news.detik.com/berita/d-4509178/naik-kereta-kuda-jokowi-tinggalkan-gbk,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 17:08 WIB",Massa Konser Putih Bersatu Mulai Tinggalkan GBK,https://news.detik.com/berita/d-4509585/massa-konser-putih-bersatu-mulai-tinggalkan-gbk,SCROLL TO CONTINUE WITH CONTENT
"Sabtu, 13 Apr 2019 17:05 WIB",Jokowi Dapat Serban dari Mbah Moen dan Tasbih dari Habib Luthfi,https://news.detik.com/berita/d-4509156/jokowi-dapat-serban-dari-mbah-moen-dan-tasbih-dari-habib-luthfi,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 17:02 WIB","Pulang dari Malaysia, KPU akan Gelar Pleno Surat Suara Tercoblos",https://news.detik.com/berita/d-4509154/pulang-dari-malaysia-kpu-akan-gelar-pleno-surat-suara-tercoblos,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 16:59 WIB","Besok Pencoblosan di Malaysia, PPLN: Beberapa Logistik Belum Tiba",https://news.detik.com/berita/d-4509152/besok-pencoblosan-di-malaysia-ppln-beberapa-logistik-belum-tiba,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 16:59 WIB",Tekad Jokowi: Tidak Ada Lagi Rakyat Tertinggal di Garis Kemiskinan,https://finance.detik.com/berita-ekonomi-bisnis/d-4509150/tekad-jokowi-tidak-ada-lagi-rakyat-tertinggal-di-garis-kemiskinan,SCROLL TO CONTINUE WITH CONTENT
"Sabtu, 13 Apr 2019 16:56 WIB","Doa Gubernur Koster: Astungkara, Jokowi Presiden Lagi",https://news.detik.com/berita/d-4509153/doa-gubernur-koster-astungkara-jokowi-presiden-lagi,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 16:54 WIB",Konser Putih Bersatu Jokowi Nyaris Bersih dari Bendera Parpol,https://news.detik.com/berita/d-4509149/konser-putih-bersatu-jokowi-nyaris-bersih-dari-bendera-parpol,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 16:44 WIB","Ditemui Prabowo-Sandiaga, Aa Gym: Bismillah Saya Pilih 02",https://news.detik.com/berita/d-4509140/ditemui-prabowo-sandiaga-aa-gym-bismillah-saya-pilih-02,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 16:42 WIB",Perwakilan Parpol Beri Rekomendasi ke PPLN Malaysia Terkait Pencoblosan,https://news.detik.com/berita/d-4509141/perwakilan-parpol-beri-rekomendasi-ke-ppln-malaysia-terkait-pencoblosan,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 16:37 WIB",Yusuf Mansur Tutup Pidato Jokowi-Amin dengan Berselawat,https://news.detik.com/berita/d-4509133/yusuf-mansur-tutup-pidato-jokowi-amin-dengan-berselawat,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 16:36 WIB","Ma'ruf Amin: Hari Ini Kita Putihkan GBK, 17 April Putihkan TPS",https://news.detik.com/berita/d-4509132/maruf-amin-hari-ini-kita-putihkan-gbk-17-april-putihkan-tps,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 16:35 WIB",Didi Kempot Meriahkan Kampanye Terakhir Massa Pro Jokowi di Magelang,https://news.detik.com/berita-jawa-tengah/d-4509142/didi-kempot-meriahkan-kampanye-terakhir-massa-pro-jokowi-di-magelang,SCROLL TO CONTINUE WITH CONTENT
"Sabtu, 13 Apr 2019 16:31 WIB",Terima Kasih Spesial Jokowi untuk JK di GBK,https://news.detik.com/berita/d-4509128/terima-kasih-spesial-jokowi-untuk-jk-di-gbk,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 16:27 WIB",Jokowi ke Pendukung: Jangan Ada yang Takut ke TPS!,https://news.detik.com/berita/d-4509129/jokowi-ke-pendukung-jangan-ada-yang-takut-ke-tps,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 16:26 WIB","Tak Masuk Calon Menteri Prabowo, AHY: Pemilu Belum, yang Menang Belum Tahu",https://news.detik.com/berita-jawa-timur/d-4509125/tak-masuk-calon-menteri-prabowo-ahy-pemilu-belum-yang-menang-belum-tahu,[Gambas:Video 20detik]
"Sabtu, 13 Apr 2019 16:23 WIB",Jokowi: Tak Ada Negara Maju yang Rakyatnya Terpecah dan Pesimis,https://news.detik.com/berita/d-4509124/jokowi-tak-ada-negara-maju-yang-rakyatnya-terpecah-dan-pesimis,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 16:20 WIB",Jokowi Berterima Kasih ke Ketum Parpol Koalisi: Monoarfa untuk PPP,https://news.detik.com/berita/d-4509126/jokowi-berterima-kasih-ke-ketum-parpol-koalisi-monoarfa-untuk-ppp,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 16:15 WIB",Ini Persiapan Moderator Balques Manisang Jelang Debat Terakhir Pilpres 2019,https://wolipop.detik.com/entertainment-news/d-4509122/ini-persiapan-moderator-balques-manisang-jelang-debat-terakhir-pilpres-2019,"Anda menyukai artikel ini
Artikel disimpan
ADVERTISEMENT
SCROLL TO CONTINUE WITH CONTENT
Anda menyukai artikel ini
Artikel disimpan"
"Sabtu, 13 Apr 2019 16:14 WIB",Jokowi: Menakhodai Negara Berpenduduk 269 Juta Jiwa Perlu Pengalaman!,https://news.detik.com/berita/d-4509119/jokowi-menakhodai-negara-berpenduduk-269-juta-jiwa-perlu-pengalaman,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 16:14 WIB",Jokowi: Tidak Ada Negara Maju yang Tak Punya Infrastruktur,https://finance.detik.com/infrastruktur/d-4509116/jokowi-tidak-ada-negara-maju-yang-tak-punya-infrastruktur,SCROLL TO CONTINUE WITH CONTENT
"Sabtu, 13 Apr 2019 16:04 WIB","Jokowi Lantang di GBK: Pancasila Final, Rawat Kebinekaan",https://news.detik.com/berita/d-4509092/jokowi-lantang-di-gbk-pancasila-final-rawat-kebinekaan,"[Gambas:Video 20detik]
SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
"
"Sabtu, 13 Apr 2019 15:59 WIB","Buka Pidato di Konser Putih Bersatu, Jokowi: Angkat Jempolnya!",https://news.detik.com/berita/d-4509091/buka-pidato-di-konser-putih-bersatu-jokowi-angkat-jempolnya,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 15:55 WIB",Slank Hangatkan Panggung Konser Putih Bersatu: Nyanyi hingga Iringi Selawat,https://news.detik.com/berita/d-4509082/slank-hangatkan-panggung-konser-putih-bersatu-nyanyi-hingga-iringi-selawat,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 15:54 WIB",KPAI Soroti Banyak Anak di Konser Putih Bersatu Jokowi,https://news.detik.com/berita/d-4509081/kpai-soroti-banyak-anak-di-konser-putih-bersatu-jokowi,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 15:48 WIB","BPN: Aa Gym Beri 3 Pesan ke Prabowo-Sandi, Jaga Pancasila-Berantas Korupsi",https://news.detik.com/berita/d-4509078/bpn-aa-gym-beri-3-pesan-ke-prabowo-sandi-jaga-pancasila-berantas-korupsi,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 15:19 WIB",Bawaslu Minta Platform Medsos Tak Sebar Iklan Kampanye di Masa Tenang,https://news.detik.com/berita/d-4509064/bawaslu-minta-platform-medsos-tak-sebar-iklan-kampanye-di-masa-tenang,SCROLL TO CONTINUE WITH CONTENT
"Sabtu, 13 Apr 2019 15:19 WIB","Poltracking: Jokowi Unggul di Jateng hingga Papua, Prabowo di Jabar hingga Sumatera",https://news.detik.com/berita/d-4509058/poltracking-jokowi-unggul-di-jateng-hingga-papua-prabowo-di-jabar-hingga-sumatera,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 15:12 WIB","Jokowi Hadiri Konser Putih Bersatu di GBK, Ada Mbah Moen",https://news.detik.com/berita/d-4509057/jokowi-hadiri-konser-putih-bersatu-di-gbk-ada-mbah-moen,"[Gambas:Video 20detik]
SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 15:10 WIB","Gatot Merapat ke Prabowo, BPN: Pasti Sudah Kalkulasi dan Prediksi Matang",https://news.detik.com/berita/d-4509036/gatot-merapat-ke-prabowo-bpn-pasti-sudah-kalkulasi-dan-prediksi-matang,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 15:08 WIB","Kampanye Terakhir, Sandi Sapa Warga Tangerang",https://20.detik.com/pemilu-2019/20190413-190413024/kampanye-terakhir-sandi-sapa-warga-tangerang,"Gabungan partai koalisi dan relawan pasangan calon presiden dan wakil presiden nomor urut 02 menggelar kampanye terakhir di Alun-alun Kota Tangerang, Banten. Kampanye ini hanya dihadiri Cawapres Sandiaga Uno."
"Sabtu, 13 Apr 2019 15:05 WIB","Ajakan Lucu Para Artis Putihkan GBK untuk Jokowi, Kamu Golongan Mana?",https://hot.detik.com/celeb/d-4509033/ajakan-lucu-para-artis-putihkan-gbk-untuk-jokowi-kamu-golongan-mana,SCROLL TO CONTINUE WITH CONTENT
"Sabtu, 13 Apr 2019 14:56 WIB","Hibur Massa Kampanye, Kirana Larasati-Angel Karamoy Nyanyi Bareng",https://news.detik.com/berita/d-4509032/hibur-massa-kampanye-kirana-larasati-angel-karamoy-nyanyi-bareng,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 14:52 WIB","Hadir di Konser Putih, Tika Panggabean Ingin Bersatu dengan Rakyat",https://hot.detik.com/music/d-4509028/hadir-di-konser-putih-tika-panggabean-ingin-bersatu-dengan-rakyat,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 14:46 WIB",Ifan 'Seventeen' Anggap Kampanye Akbar Terbilang Efektif,https://hot.detik.com/music/d-4509015/ifan-seventeen-anggap-kampanye-akbar-terbilang-efektif,SCROLL TO CONTINUE WITH CONTENT
"Sabtu, 13 Apr 2019 14:46 WIB",Survei Poltracking: Sumatera-Jabar Arena Tarung Sengit Pileg 2019,https://news.detik.com/berita/d-4509019/survei-poltracking-sumatera-jabar-arena-tarung-sengit-pileg-2019,SCROLL TO CONTINUE WITH CONTENT
"Sabtu, 13 Apr 2019 14:40 WIB","Di Sela Persiapan Debat Kelima Pilpres, Prabowo-Sandiaga Bertemu Aa Gym",https://news.detik.com/berita/d-4509014/di-sela-persiapan-debat-kelima-pilpres-prabowo-sandiaga-bertemu-aa-gym,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 14:32 WIB","Bergaya ala Bung Karno, Teguh Jadi Rebutan Selfie di Kampanye Jokowi",https://news.detik.com/berita/d-4509009/bergaya-ala-bung-karno-teguh-jadi-rebutan-selfie-di-kampanye-jokowi,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 14:26 WIB","Cerita WNI di Skotlandia, Nyoblos Pemilu Melalui Kiriman Pos",https://news.detik.com/berita/d-4509007/cerita-wni-di-skotlandia-nyoblos-pemilu-melalui-kiriman-pos,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 14:23 WIB","Naik MRT, Pendukung Jokowi Bergerak dari Bundaran HI ke GBK",https://news.detik.com/berita/d-4509006/naik-mrt-pendukung-jokowi-bergerak-dari-bundaran-hi-ke-gbk,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]
"
"Sabtu, 13 Apr 2019 14:17 WIB",BKN Catat ada 990 Kasus Pelanggaran Netralitas PNS,https://finance.detik.com/berita-ekonomi-bisnis/d-4508984/bkn-catat-ada-990-kasus-pelanggaran-netralitas-pns,SCROLL TO CONTINUE WITH CONTENT
"Sabtu, 13 Apr 2019 14:15 WIB",Cak Lontong-Arie Kriting Kocok Perut Peserta 'Konser Jokowi',https://news.detik.com/berita/d-4508987/cak-lontong-arie-kriting-kocok-perut-peserta-konser-jokowi,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Sabtu, 13 Apr 2019 14:10 WIB",TKN: Jokowi Atasi Kemiskinan dengan Buka Lapangan Kerja Bukan Gebrak Meja,https://news.detik.com/berita/d-4508981/tkn-jokowi-atasi-kemiskinan-dengan-buka-lapangan-kerja-bukan-gebrak-meja,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
